71.3606629371643,-1,50000,3933
71.37348198890686,1,6359,5621
71.38522791862488,1,6359,5621
71.39681792259216,1,6359,5621
71.40832591056824,1,6359,5621
71.41993188858032,1,6359,5621
71.43315482139587,1,5719,5749
71.44513392448425,1,5719,5749
71.45846796035767,1,5719,5749
71.46932196617126,1,5719,5749
71.48131084442139,1,5714,5750
71.49450778961182,1,5714,5750
71.50620698928833,1,5714,5750
71.5194149017334,1,5714,5750
71.53086996078491,1,5709,5751
71.54251980781555,1,5709,5751
71.55519890785217,1,5709,5751
71.56843185424805,1,5709,5751
71.58026194572449,1,5714,5750
71.59392189979553,1,5714,5750
71.6059148311615,1,5714,5750
71.618971824646,1,5714,5750
71.63060188293457,1,5719,5749
71.64405488967896,1,5719,5749
71.65494894981384,1,5719,5749
71.66567897796631,1,5719,5749
71.67856979370117,-1,50000,4845
71.69040989875793,-1,50000,4845
71.70320701599121,-1,50000,4845
71.71683692932129,-1,50000,4845
71.73021292686462,1,9429,5007
71.74363899230957,1,9429,5007
71.75659990310669,1,9429,5007
71.76827001571655,1,9429,5007
71.7799768447876,1,9314,5030
71.79144382476807,1,9314,5030
71.803062915802,1,9314,5030
71.8146870136261,1,9314,5030
71.82629895210266,1,9314,5030
71.83824586868286,1,9314,5030
71.84950995445251,1,9314,5030
71.86125087738037,1,9314,5030
71.87272000312805,1,9309,5031
71.88444590568542,1,9309,5031
71.89633798599243,1,9309,5031
71.90754580497742,1,9309,5031
71.91922783851624,1,9309,5031
71.93106484413147,1,9304,5032
71.94260597229004,1,9304,5032
71.95399284362793,1,9304,5032
71.96562790870667,1,9304,5032
71.97744679450989,1,9304,5032
71.98879885673523,1,9304,5032
72.00043797492981,1,9304,5032
72.01217699050903,1,9304,5032
72.02363991737366,-1,50000,4013
72.03540587425232,-1,50000,4013
72.04708695411682,-1,50000,4013
72.05847191810608,-1,50000,4013
72.07010984420776,-1,50000,4013
72.0831618309021,-1,50000,4601
72.09427094459534,-1,50000,4601
72.10519599914551,-1,50000,4601
72.11663484573364,-1,50000,4601
72.12888884544373,1,2479,6397
72.13977694511414,1,2479,6397
72.15145087242126,1,2479,6397
72.16382598876953,1,2479,6397
72.17539691925049,1,2604,6372
72.18674778938293,1,2604,6372
72.198166847229,1,2604,6372
72.20948386192322,1,2604,6372
72.2211058139801,1,2604,6372
72.23266983032227,1,2589,6375
72.24426579475403,1,2589,6375
72.25733995437622,1,2589,6375
72.26911187171936,1,2589,6375
72.28053498268127,1,2599,6373
72.29399681091309,1,2599,6373
72.30718994140625,1,2599,6373
72.31960797309875,1,2599,6373
72.33133888244629,1,2599,6373
72.34367990493774,1,2599,6373
72.35468292236328,1,2599,6373
72.36539387702942,1,2599,6373
72.37915182113647,1,5989,5695
72.39026498794556,1,5989,5695
72.40255784988403,1,5989,5695
72.41534399986267,1,5989,5695
72.4277868270874,-1,50000,4227
72.43891096115112,-1,50000,4227
72.45139384269714,-1,50000,4227
72.4649019241333,-1,50000,4227
72.47648096084595,1,8434,5206
72.48807501792908,1,8434,5206
72.499746799469,1,8434,5206
72.51155400276184,1,8434,5206
72.5237557888031,1,8164,5260
72.53612899780273,1,8164,5260
72.54781699180603,1,8164,5260
72.55958700180054,1,8164,5260
72.57159781455994,1,8164,5260
72.58230400085449,1,8164,5260
72.5949649810791,1,8164,5260
72.60844779014587,1,8164,5260
72.61985301971436,1,8164,5260
72.63181185722351,1,8154,5262
72.64528179168701,1,8154,5262
72.65847301483154,1,8154,5262
72.66942882537842,1,8154,5262
72.68081283569336,1,8169,5259
72.69428992271423,1,8169,5259
72.70749282836914,1,8169,5259
72.72065281867981,1,8169,5259
72.73188281059265,1,8154,5262
72.74373292922974,1,8154,5262
72.75510382652283,1,8154,5262
72.76676082611084,1,8154,5262
72.77831482887268,1,8164,5260
72.7901840209961,1,8164,5260
72.80270385742188,1,8164,5260
72.81456279754639,1,8164,5260
72.82800388336182,-1,50000,4219
72.84122395515442,-1,50000,4219
72.85342383384705,-1,50000,4219
72.86464095115662,-1,50000,4219
72.87793278694153,1,8549,5183
72.88998985290527,1,8549,5183
72.9027669429779,1,8549,5183
72.91430497169495,1,8549,5183
72.92776799201965,1,8354,5222
72.94111180305481,1,8354,5222
72.95307278633118,1,8354,5222
72.96473979949951,1,8354,5222
72.97853398323059,1,8359,5221
72.99038887023926,1,8359,5221
73.00347590446472,1,8359,5221
73.0149199962616,1,8359,5221
73.02852988243103,1,8354,5222
73.04181981086731,1,8354,5222
73.05263090133667,1,8354,5222
73.06420993804932,1,8354,5222
73.07755494117737,1,8364,5220
73.08936285972595,1,8364,5220
73.10273289680481,1,8364,5220
73.1150770187378,1,8364,5220
73.12661981582642,1,8364,5220
73.13821792602539,1,8364,5220
73.14990186691284,1,8364,5220
73.16146779060364,1,8364,5220
73.17415595054626,-1,50000,4571
73.18722081184387,-1,50000,4571
73.19870686531067,-1,50000,4571
73.21227979660034,-1,50000,4571
73.22395181655884,-1,50000,4599
73.23696780204773,-1,50000,4599
73.24861693382263,-1,50000,4599
73.26119589805603,-1,50000,4599
73.27215886116028,1,5249,5843
73.28292489051819,1,5249,5843
73.29478693008423,1,5249,5843
73.30797481536865,1,5249,5843
73.31978297233582,1,5249,5843
73.33153581619263,1,4999,5893
73.34516286849976,1,4999,5893
73.35660195350647,1,4999,5893
73.36772680282593,1,4999,5893
73.3787899017334,1,4979,5897
73.39218091964722,1,4979,5897
73.40526795387268,1,4979,5897
73.41857981681824,1,4979,5897
73.4311888217926,1,4989,5895
73.44509887695312,1,4989,5895
73.45780396461487,1,4989,5895
73.47044897079468,1,4989,5895
73.48181891441345,1,4989,5895
73.49531102180481,1,4989,5895
73.50746488571167,1,4989,5895
73.51980781555176,1,4989,5895
73.53126788139343,1,5469,5799
73.54460000991821,1,5469,5799
73.55619287490845,1,5469,5799
73.56785082817078,1,5469,5799
73.57957196235657,-1,50000,4477
73.59105396270752,-1,50000,4477
73.60268092155457,-1,50000,4477
73.6144700050354,-1,50000,4477
73.62612581253052,1,8524,5188
73.63753890991211,1,8524,5188
73.6490888595581,1,8524,5188
73.66070699691772,1,8524,5188
73.67230296134949,1,8459,5201
73.68613386154175,1,8459,5201
73.69800186157227,1,8459,5201
73.71062278747559,1,8459,5201
73.7217218875885,1,8464,5200
73.73248481750488,1,8464,5200
73.74646091461182,1,8464,5200
73.7584719657898,1,8464,5200
73.77116990089417,1,8464,5200
73.78278589248657,1,8464,5200
73.79640889167786,1,8464,5200
73.80963087081909,1,8464,5200
73.82045984268188,1,8464,5200
73.83239483833313,1,8454,5202
73.84554386138916,1,8454,5202
73.85759091377258,1,8454,5202
73.86972880363464,1,8454,5202
73.88139200210571,1,8464,5200
73.89496278762817,1,8464,5200
73.90731883049011,1,8464,5200
73.91996002197266,1,8464,5200
73.93219780921936,1,8464,5200
73.94551086425781,1,8464,5200
73.95773696899414,1,8464,5200
73.97017884254456,-1,8464,5200
73.98190379142761,-1,50000,4399
73.99363899230957,-1,50000,4399
74.00496482849121,-1,50000,4399
74.01620388031006,-1,50000,4399
74.02828884124756,-1,50000,4430
74.04020190238953,-1,50000,4430
74.05314779281616,-1,50000,4430
74.06477999687195,-1,50000,4430
74.07817697525024,1,6124,5668
74.09051084518433,1,6124,5668
74.10338997840881,1,6124,5668
74.11552095413208,1,6124,5668
74.12919402122498,1,5874,5718
74.14244389533997,1,5874,5718
74.15325093269348,1,5874,5718
74.16483783721924,1,5874,5718
74.17833185195923,1,5879,5717
74.1895489692688,1,5879,5717
74.20032000541687,1,5879,5717
74.21366691589355,1,5879,5717
74.2269549369812,1,5874,5718
74.23839092254639,1,5874,5718
74.2500228881836,1,5874,5718
74.2637848854065,1,5874,5718
74.27604079246521,1,5884,5716
74.2876648902893,1,5884,5716
74.29929685592651,1,5884,5716
74.31088781356812,1,5884,5716
74.32258796691895,1,5874,5718
74.33414793014526,1,5874,5718
74.3455708026886,1,5874,5718
74.35790681838989,1,5874,5718
74.37065386772156,-1,50000,4613
74.38201880455017,-1,50000,4613
74.39577794075012,-1,50000,4613
74.40908479690552,-1,50000,4613
74.42138481140137,1,8184,5256
74.43296098709106,1,8184,5256
74.44673085212708,1,8184,5256
74.45998501777649,1,8184,5256
74.47082781791687,1,8179,5257
74.48210382461548,1,8179,5257
74.49412894248962,1,8179,5257
74.50549983978271,1,8179,5257
74.51651883125305,1,8179,5257
74.53035998344421,1,8204,5252
74.54309487342834,1,8204,5252
74.55469584465027,1,8204,5252
74.56632781028748,1,8204,5252
74.57791185379028,1,8164,5260
74.58953285217285,1,8164,5260
74.60121583938599,1,8164,5260
74.61218881607056,1,8164,5260
74.62434887886047,1,8194,5254
74.63626289367676,1,8194,5254
74.64770984649658,1,8194,5254
74.65896487236023,1,8194,5254
74.67088079452515,1,8199,5253
74.68241882324219,1,8199,5253
74.69425082206726,1,8199,5253
74.70585584640503,1,8199,5253
74.71729588508606,1,8199,5253
74.72908997535706,1,8324,5228
74.74069881439209,1,8324,5228
74.75378584861755,1,8324,5228
74.76556086540222,1,8324,5228
74.77935481071472,-1,50000,4464
74.79017996788025,-1,50000,4464
74.80097794532776,-1,50000,4464
74.81214880943298,-1,50000,4464
74.82496380805969,1,7044,5484
74.83671593666077,1,7044,5484
74.84942889213562,1,7044,5484
74.8628499507904,1,7044,5484
74.87443995475769,1,6969,5499
74.8872139453888,1,6969,5499
74.89849996566772,1,6969,5499
74.91198897361755,1,6969,5499
74.92486786842346,1,6974,5498
74.93785786628723,1,6974,5498
74.94945192337036,1,6974,5498
74.96104192733765,1,6974,5498
74.9726459980011,1,6979,5497
74.98433995246887,1,6979,5497
74.99547481536865,1,6979,5497
75.00771999359131,1,6979,5497
75.02044892311096,1,6969,5499
75.03239679336548,1,6969,5499
75.04443693161011,1,6969,5499
75.05533790588379,1,6969,5499
75.06649494171143,1,6969,5499
75.07996082305908,1,6974,5498
75.09150195121765,1,6974,5498
75.10373592376709,1,6974,5498
75.1159679889679,1,6974,5498
75.12944984436035,-1,50000,4327
75.14242100715637,-1,50000,4327
75.15398383140564,-1,50000,4327
75.16667485237122,-1,50000,4327
75.17822289466858,-1,50000,4409
75.19112396240234,-1,50000,4409
75.20355081558228,-1,50000,4409
75.21540594100952,-1,50000,4409
75.22830891609192,1,3709,6151
75.23969197273254,1,3709,6151
75.25130701065063,1,3709,6151
75.26292395591736,1,3709,6151
75.27449893951416,1,3524,6188
75.28811979293823,1,3524,6188
75.29960989952087,1,3524,6188
75.31071186065674,1,3524,6188
75.32172584533691,1,3544,6184
75.33317494392395,1,3544,6184
75.34418296813965,1,3544,6184
75.3566198348999,1,3544,6184
75.3674418926239,1,3544,6184
75.38132882118225,1,3554,6182
75.39222383499146,1,3554,6182
75.40423083305359,1,3554,6182
75.41553401947021,1,3554,6182
75.42708086967468,1,3539,6185
75.43881487846375,1,3539,6185
75.44994783401489,1,3539,6185
75.46091794967651,1,3539,6185
75.47254490852356,-1,50000,4652
75.48356080055237,-1,50000,4652
75.49512386322021,-1,50000,4652
75.50674200057983,-1,50000,4652
75.51837587356567,-1,50000,4652
75.52923488616943,-1,50000,4816
75.54182195663452,-1,50000,4816
75.5542528629303,-1,50000,4816
75.56663179397583,-1,50000,4816
75.58033585548401,1,1914,6510
75.59362387657166,1,1914,6510
75.60479688644409,1,1914,6510
75.61627793312073,1,1914,6510
75.62962985038757,1,1979,6497
75.64080095291138,1,1979,6497
75.65403389930725,1,1979,6497
75.6661148071289,1,1979,6497
75.67943692207336,1,1964,6500
75.69250082969666,1,1964,6500
75.70415186882019,1,1964,6500
75.71574282646179,1,1964,6500
75.72756791114807,1,1979,6497
75.73935985565186,1,1979,6497
75.75055885314941,1,1979,6497
75.7621579170227,1,1979,6497
75.77383184432983,1,1979,6497
75.7853889465332,1,1979,6497
75.7969708442688,1,1979,6497
75.808846950531,1,1979,6497
75.82144284248352,1,1979,6497
75.8334448337555,1,1979,6497
75.8469648361206,1,1979,6497
75.86030697822571,1,1979,6497
75.87134885787964,-1,50000,4796
75.88286781311035,-1,50000,4796
75.89652681350708,-1,50000,4796
75.90879893302917,-1,50000,4796
75.9209508895874,-1,50000,4816
75.93311095237732,-1,50000,4816
75.94685697555542,-1,50000,4816
75.95952486991882,-1,50000,4816
75.97136092185974,1,4214,6050
75.98276281356812,1,4214,6050
75.9943540096283,1,4214,6050
76.00597596168518,1,4214,6050
76.01758193969727,1,4214,6050
76.02942991256714,1,4069,6079
76.04265189170837,1,4069,6079
76.05445599555969,1,4069,6079
76.06574988365173,1,4069,6079
76.07959985733032,1,4079,6077
76.09279179573059,1,4079,6077
76.10427498817444,1,4079,6077
76.11622881889343,1,4079,6077
76.12984681129456,1,4079,6077
76.14092302322388,1,4079,6077
76.15424180030823,1,4079,6077
76.16636681556702,1,4079,6077
76.17953300476074,1,4074,6078
76.1917679309845,1,4074,6078
76.20514297485352,1,4074,6078
76.21666097640991,1,4074,6078
76.22952890396118,1,4074,6078
76.2402868270874,1,4074,6078
76.25113487243652,1,4074,6078
76.2627317905426,1,4074,6078
76.2757568359375,-1,50000,4838
76.2882719039917,-1,50000,4838
76.30032801628113,-1,50000,4838
76.31375098228455,-1,50000,4838
76.32703280448914,-1,50000,4953
76.33835983276367,-1,50000,4953
76.34969592094421,-1,50000,4953
76.36341500282288,-1,50000,4953
76.3753879070282,1,3684,6156
76.38837599754333,1,3684,6156
76.39978694915771,1,3684,6156
76.41337895393372,1,3684,6156
76.42664790153503,1,3569,6179
76.43892884254456,1,3569,6179
76.45026779174805,1,3569,6179
76.46374297142029,1,3569,6179
76.47656893730164,1,3574,6178
76.4886999130249,1,3574,6178
76.50110602378845,1,3574,6178
76.5147078037262,1,3574,6178
76.52805399894714,1,3579,6177
76.54023098945618,1,3579,6177
76.55175280570984,1,3579,6177
76.56549286842346,1,3579,6177
76.57693600654602,1,3574,6178
76.58919787406921,1,3574,6178
76.60069799423218,1,3574,6178
76.61399698257446,1,3574,6178
76.62646698951721,1,6469,5599
76.63798880577087,1,6469,5599
76.64947485923767,1,6469,5599
76.66292190551758,1,6469,5599
76.67618989944458,-1,50000,4953
76.68838095664978,-1,50000,4953
76.70019388198853,-1,50000,4953
76.71384382247925,-1,50000,4953
76.72689390182495,1,5189,5855
76.73879098892212,1,5189,5855
76.75027394294739,1,5189,5855
76.76399397850037,1,5189,5855
76.77728796005249,1,5239,5845
76.79040479660034,1,5239,5845
76.801433801651,1,5239,5845
76.81318593025208,1,5239,5845
76.82524085044861,1,5249,5843
76.83841180801392,1,5249,5843
76.84993386268616,1,5249,5843
76.86282300949097,1,5249,5843
76.87584686279297,1,5234,5846
76.88837695121765,1,5234,5846
76.89995694160461,1,5234,5846
76.91158294677734,1,5234,5846
76.92321801185608,1,5224,5848
76.93483185768127,1,5224,5848
76.94663691520691,1,5224,5848
76.9594259262085,1,5224,5848
76.97171783447266,1,5239,5845
76.9830060005188,1,5239,5845
76.9970269203186,1,5239,5845
77.01020002365112,1,5239,5845
77.02164483070374,-1,50000,4998
77.03294682502747,-1,50000,4998
77.04647278785706,-1,50000,4998
77.05870580673218,-1,50000,4998
77.0714099407196,1,6274,5638
77.08298182487488,1,6274,5638
77.09651899337769,1,6274,5638
77.10894584655762,1,6274,5638
77.12070298194885,1,6419,5609
77.13195991516113,1,6419,5609
77.14377284049988,1,6419,5609
77.1554069519043,1,6419,5609
77.16681289672852,1,6419,5609
77.17859387397766,1,6444,5604
77.19021391868591,1,6444,5604
77.20182585716248,1,6444,5604
77.2136619091034,1,6444,5604
77.22503089904785,1,6424,5608
77.23674297332764,1,6424,5608
77.24825501441956,1,6424,5608
77.26062989234924,1,6424,5608
77.27150988578796,1,6424,5608
77.28308081626892,1,6424,5608
77.29762291908264,1,6424,5608
77.31005191802979,1,6424,5608
77.32223892211914,1,6439,5605
77.3339638710022,1,6439,5605
77.34745693206787,1,6439,5605
77.36099481582642,1,6439,5605
77.37187790870667,1,9144,5064
77.38318991661072,1,9144,5064
77.39594793319702,1,9144,5064
77.40733981132507,1,9144,5064
77.42099690437317,-1,50000,4844
77.4340410232544,-1,50000,4844
77.4456729888916,-1,50000,4844
77.45726990699768,-1,50000,4844
77.46890187263489,1,4514,5990
77.48135280609131,1,4514,5990
77.49234890937805,1,4514,5990
77.50508999824524,1,4514,5990
77.51699185371399,1,4514,5990
77.53053498268127,1,4604,5972
77.54259490966797,1,4604,5972
77.55523490905762,1,4604,5972
77.56660580635071,1,4604,5972
77.57889795303345,1,4599,5973
77.5899269580841,1,4599,5973
77.6009418964386,1,4599,5973
77.61337280273438,1,4599,5973
77.62573194503784,1,4594,5974
77.6382110118866,1,4594,5974
77.6499228477478,1,4594,5974
77.66297698020935,1,4594,5974
77.67600584030151,1,4599,5973
77.68860387802124,1,4599,5973
77.70110988616943,1,4599,5973
77.71293902397156,1,4599,5973
77.72428297996521,1,9174,5058
77.73593091964722,1,9174,5058
77.74756979942322,1,9174,5058
77.75876784324646,1,9174,5058
77.77076482772827,-1,50000,4067
77.78259587287903,-1,50000,4067
77.79395890235901,-1,50000,4067
77.80561995506287,-1,50000,4067
77.81670188903809,-1,50000,4067
77.82878398895264,-1,50000,4551
77.84052681922913,-1,50000,4551
77.85296583175659,-1,50000,4551
77.86385083198547,-1,50000,4551
77.87560081481934,1,64620,7076
77.88873887062073,1,64620,7076
77.9001100063324,1,64620,7076
77.91352701187134,1,64620,7076
77.92442178726196,1,46415,10717
77.93809080123901,1,46415,10717
77.95012998580933,1,46415,10717
77.96356582641602,1,46415,10717
77.9758369922638,-1,50000,2706
77.98849892616272,-1,50000,2706
78.00017285346985,-1,50000,2706
78.01392984390259,-1,50000,2706
78.02713799476624,1,37485,12503
78.0391538143158,1,37485,12503
78.0509819984436,1,37485,12503
78.06444001197815,1,37485,12503
78.07769680023193,1,26185,14763
78.08952689170837,1,26185,14763
78.10070085525513,1,26185,14763
78.11425590515137,1,26185,14763
78.12630987167358,1,8415,18317
78.13864779472351,1,8415,18317
78.15076780319214,1,8415,18317
78.16412401199341,1,8415,18317
78.17707586288452,-1,10620,22124
